"ID","Name","RA","DEC","Obj. Type","Redshift","Host Name","Host Redshift","Reporting Group/s","Discovery Data Source/s","Classifying Group/s","Associated Group/s","Disc. Internal Name","Disc. Instrument/s","Class. Instrument/s","TNS AT","Public","End Prop. Period","Discovery Mag/Flux","Discovery Filter","Discovery Date (UT)","Sender","Remarks","Discovery Bibcode","Classification Bibcodes","Ext. catalog/s"
"3676","SN 2006hl","23:22:45.979","+00:31:58.40","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.1","","2006-09-18 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3675","SN 2006hk","23:20:29.539","-01:09:28.19","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.3","","2006-09-18 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3674","SN 2006hj","21:10:21.139","+00:55:57.50","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.3","","2006-09-18 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3673","SN 2006hi","01:23:46.039","+00:49:00.01","SN Ia","","Anon.           ","","","","","","","","","0","1","","23","","2006-09-17 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3672","SN 2006hh","02:42:26.971","-00:47:38.90","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-09-16 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3671","SN 2006hg","01:40:58.409","-00:43:40.30","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-09-16 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3670","SN 2006hf","23:00:52.490","-00:58:52.10","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.8","","2006-09-11 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3669","SN 2006he","22:04:24.110","+00:41:28.39","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.9","","2006-09-11 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3668","SN 2006hd","21:44:03.550","+00:43:34.61","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.6","","2006-09-11 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3667","SN 2006hc","01:09:34.730","+00:42:14.90","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.3","","2006-09-11 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 650; PositionRef=CBET  650; Orig Type=Ia   ]","","",""
"3666","SN 2006hb","05:02:01.279","-21:07:55.09","SN Ia","","MCG -04-12-34   ","","","","","","","","","0","1","","15.7","","2006-09-27 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 649; PositionRef=IAUC 8758; Orig Type=Ia   ]","","",""
"3665","SN 2006ha","22:58:34.301","+15:10:25.79","SN Ia","","IC 1461         ","","","","","","","","","0","1","","18.4","","2006-09-27 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 649; PositionRef=IAUC 8758; Orig Type=Ia   ]","","",""
"3663","SN 2006gz","18:10:26.330","+30:59:44.41","SN Ia","","IC 1277         ","","","","","","","","","0","1","","17.6","","2006-09-26 00:00:00.000","","[Discoverer=Puckett, Pelloni; LOSS; DiscoveryRef=IAUC 8754; PositionRef=IAUC 8754; Orig Type=Ia   ]","","",""
"3661","SN 2006gx","02:48:14.081","-00:20:49.31","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.2","","2006-09-16 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II collaboration; DiscoveryRef=CBET 643; PositionRef=CBET  643; Orig Type=Ia   ]","","",""
"3660","SN 2006gw","01:57:53.501","-00:32:02.90","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.7","","2006-09-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II collaboration; DiscoveryRef=CBET 643; PositionRef=CBET  643; Orig Type=Ia   ]","","",""
"3659","SN 2006gv","01:48:36.370","+00:19:41.59","SN Ia","","Anon.           ","","","","","","","","","0","1","","21","","2006-09-11 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II collaboration; DiscoveryRef=CBET 643; PositionRef=CBET  643; Orig Type=Ia   ]","","",""
"3658","SN 2006gu","00:40:38.959","-00:04:24.89","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.1","","2006-08-27 00:00:00.000","","[Discoverer=Sloan Digital Sky Survey II collaboration; DiscoveryRef=CBET 643; PositionRef=CBET  643; Orig Type=Ia   ]","","",""
"3657","SN 2006gt","00:56:17.299","-01:37:45.98","SN Ia","","Anon.           ","","","","","","","","","0","1","","18.5","","2006-09-18 00:00:00.000","","[Discoverer=Quimby, Mondol; DiscoveryRef=CBET 641; PositionRef=IAUC 8754; Orig Type=Ia   ]","","",""
"3655","SN 2006gr","22:32:22.670","+30:49:43.28","SN Ia","","UGC 12071       ","","","","","","","","","0","1","","18.8","","2006-09-21 00:00:00.000","","[Discoverer=LOSS; DiscoveryRef=CBET 638; PositionRef=IAUC 8754; Orig Type=Ia   ]","","",""
"3653","SN 2006gp","22:34:10.001","+00:03:17.89","SN Ia","","Anon.           ","","","","","","","","","0","1","","22.2","","2006-09-15 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 637; PositionRef=CBET  637; Orig Type=Ia   ]","","",""
"3652","SN 2006go","00:24:33.761","-00:16:44.69","SN Ia","","Anon.           ","","","","","","","","","0","1","","22","","2006-09-12 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 637; PositionRef=CBET  637; Orig Type=Ia   ]","","",""
"3651","SN 2006gn","23:11:18.430","+00:30:16.60","SN Ia","","Anon.           ","","","","","","","","","0","1","","20.2","","2006-08-28 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 637; PositionRef=CBET  637; Orig Type=Ia   ]","","",""
"3650","SN 2006gm","22:59:07.459","-00:37:38.50","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.5","","2006-08-28 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 637; PositionRef=CBET  637; Orig Type=Ia   ]","","",""
"3649","SN 2006gl","01:05:50.110","+00:08:41.32","SN Ia","","Anon.           ","","","","","","","","","0","1","","21.6","","2006-08-28 00:00:00.000","","[Discoverer=SDSS II collaboration; DiscoveryRef=CBET 637; PositionRef=CBET  637; Orig Type=Ia   ]","","",""
